,Unnamed: 0,longitude,latitude,2002
534,534,-108.78650000000002,39.73280000000023,93.31551075720239
535,535,-108.78650000000002,39.77550000000023,88.97057694172403
536,536,-108.78650000000002,39.81820000000023,67.3902680684758
537,537,-108.78650000000002,39.86090000000024,69.88290109721476
538,538,-108.78650000000002,39.90360000000024,65.2272813427149
539,539,-108.78650000000002,39.94630000000024,52.88538808956189
540,540,-108.78650000000002,39.989000000000246,53.836957857230615
541,541,-108.78650000000002,40.03170000000025,51.1740645807408
542,542,-108.78650000000002,40.07440000000025,57.25504613237536
543,543,-108.78650000000002,40.117100000000256,54.45507637017071
544,544,-108.78650000000002,40.15980000000026,53.583683216339054
545,545,-108.78650000000002,40.20250000000026,49.854317406933156
546,546,-108.78650000000002,40.24520000000027,52.447659660879275
547,547,-108.78650000000002,40.28790000000027,71.5351059509305
548,548,-108.78650000000002,40.330600000000274,72.62017503065151
549,549,-108.78650000000002,40.37330000000028,68.56952020483135
550,550,-108.78650000000002,40.41600000000028,80.6622197309417
551,551,-108.78650000000002,40.458700000000285,67.6211989383393
552,552,-108.78650000000002,40.50140000000029,67.96512728889475
553,553,-108.78650000000002,40.54410000000029,72.21601594715226
554,554,-108.78650000000002,40.586800000000295,90.8259567039741
555,555,-108.78650000000002,40.6295000000003,72.90114288106501
556,556,-108.78650000000002,40.6722000000003,54.70725222951371
557,557,-108.78650000000002,40.71490000000031,43.19858725317065
558,558,-108.78650000000002,40.75760000000031,67.87566799955155
559,559,-108.78650000000002,40.80030000000031,74.51325357155952
560,560,-108.78650000000002,40.84300000000032,60.19238633630022
561,561,-108.78650000000002,40.88570000000032,63.79015131622136
562,562,-108.78650000000002,40.92840000000032,56.100864515793035
563,563,-108.78650000000002,40.97110000000033,34.7062133785826
564,564,-108.74380000000002,37.0,27.52726409060125
565,565,-108.74380000000002,37.0427,25.690956718742626
566,566,-108.74380000000002,37.08540000000001,25.135845863146677
567,567,-108.74380000000002,37.12810000000001,26.856860016829
568,568,-108.74380000000002,37.170800000000014,38.04577399592655
569,569,-108.74380000000002,37.21350000000002,69.57983522950177
570,570,-108.74380000000002,37.25620000000002,99.3756774511414
571,571,-108.74380000000002,37.298900000000025,87.27840161048346
572,572,-108.74380000000002,37.34160000000003,64.6497191186082
573,573,-108.74380000000002,37.38430000000003,75.87961574042617
574,574,-108.74380000000002,37.42700000000004,71.26528960913443
575,575,-108.74380000000002,37.46970000000004,79.0725169070317
576,576,-108.74380000000002,37.51240000000004,101.66055780340567
577,577,-108.74380000000002,37.555100000000046,72.92431343957227
578,578,-108.74380000000002,37.59780000000005,64.43729470570234
579,579,-108.74380000000002,37.64050000000005,83.76301177072672
580,580,-108.74380000000002,37.683200000000056,82.9694211955601
581,581,-108.74380000000002,37.72590000000006,100.79502529869467
582,582,-108.74380000000002,37.76860000000006,132.72898888422017
583,583,-108.74380000000002,37.81130000000007,137.1687033057788
584,584,-108.74380000000002,37.85400000000007,133.49915545121374
585,585,-108.74380000000002,37.89670000000008,106.00299619464197
586,586,-108.74380000000002,37.93940000000008,65.9243582325893
587,587,-108.74380000000002,37.98210000000008,38.177259933714
588,588,-108.74380000000002,38.02480000000008,38.41931614962038
589,589,-108.74380000000002,38.06750000000009,45.21954164337619
590,590,-108.74380000000002,38.11020000000009,53.869261610424324
591,591,-108.74380000000002,38.152900000000095,59.53459594492535
592,592,-108.74380000000002,38.1956000000001,64.54878048780488
593,593,-108.74380000000002,38.2383000000001,54.33291086626192
594,594,-108.74380000000002,38.281000000000105,50.77713470442554
595,595,-108.74380000000002,38.32370000000011,60.00235716782222
596,596,-108.74380000000002,38.36640000000011,52.11919916193306
597,597,-108.74380000000002,38.40910000000012,53.57503457265025
598,598,-108.74380000000002,38.45180000000012,59.903366455933295
599,599,-108.74380000000002,38.49450000000012,69.66776577775897
600,600,-108.74380000000002,38.53720000000013,91.84947466971809
601,601,-108.74380000000002,38.57990000000013,127.21526826494907
602,602,-108.74380000000002,38.62260000000013,152.61352227867778
603,603,-108.74380000000002,38.66530000000014,149.14468230192236
604,604,-108.74380000000002,38.70800000000014,152.75987384444696
605,605,-108.74380000000002,38.750700000000144,137.32797898153916
606,606,-108.74380000000002,38.79340000000015,131.48561643835617
607,607,-108.74380000000002,38.83610000000015,176.09069751439915
608,608,-108.74380000000002,38.87880000000016,149.72387663577965
609,609,-108.74380000000002,38.92150000000016,123.6290082028337
610,610,-108.74380000000002,38.96420000000016,85.2557212944905
611,611,-108.74380000000002,39.006900000000165,59.58836513745688
612,612,-108.74380000000002,39.04960000000017,62.36879474704323
613,613,-108.74380000000002,39.09230000000017,58.164151268795294
614,614,-108.74380000000002,39.135000000000176,60.08085398391462
615,615,-108.74380000000002,39.17770000000018,116.96193848056849
616,616,-108.74380000000002,39.22040000000018,122.46819894913483
617,617,-108.74380000000002,39.263100000000186,40.38668396957572
618,618,-108.74380000000002,39.30580000000019,35.32512084630375
619,619,-108.74380000000002,39.34850000000019,44.29086471585018
620,620,-108.74380000000002,39.3912000000002,60.51967528893781
621,621,-108.74380000000002,39.4339000000002,84.0500894730943
622,622,-108.74380000000002,39.47660000000021,97.4202281665536
623,623,-108.74380000000002,39.51930000000021,103.50566303733144
624,624,-108.74380000000002,39.56200000000021,133.38804217248963
625,625,-108.74380000000002,39.60470000000021,161.7977783638942
626,626,-108.74380000000002,39.64740000000022,138.13013928738303
627,627,-108.74380000000002,39.69010000000022,124.58985275102765
628,628,-108.74380000000002,39.73280000000023,104.89442478870619
629,629,-108.74380000000002,39.77550000000023,88.80207665047506
630,630,-108.74380000000002,39.81820000000023,68.0681949598197
631,631,-108.74380000000002,39.86090000000024,68.23965012369365
632,632,-108.74380000000002,39.90360000000024,67.19424529279944
633,633,-108.74380000000002,39.94630000000024,61.67948588648677
634,634,-108.74380000000002,39.989000000000246,63.651963410751584
635,635,-108.74380000000002,40.03170000000025,60.85625927563232
636,636,-108.74380000000002,40.07440000000025,56.84214673623682
637,637,-108.74380000000002,40.117100000000256,53.857593276679864
638,638,-108.74380000000002,40.15980000000026,57.083274918284566
639,639,-108.74380000000002,40.20250000000026,48.77164519959806
640,640,-108.74380000000002,40.24520000000027,51.97419599446898
641,641,-108.74380000000002,40.28790000000027,67.8863071740074
642,642,-108.74380000000002,40.330600000000274,74.13960039685126
643,643,-108.74380000000002,40.37330000000028,73.99061340623169
644,644,-108.74380000000002,40.41600000000028,73.87791835137602
645,645,-108.74380000000002,40.458700000000285,67.00789775723547
646,646,-108.74380000000002,40.50140000000029,68.80050026623078
647,647,-108.74380000000002,40.54410000000029,71.98287886025213
648,648,-108.74380000000002,40.586800000000295,86.52740209715387
649,649,-108.74380000000002,40.6295000000003,53.5786349637837
650,650,-108.74380000000002,40.6722000000003,45.837086582875315
651,651,-108.74380000000002,40.71490000000031,42.533863976672706
652,652,-108.74380000000002,40.75760000000031,50.346635875670955
653,653,-108.74380000000002,40.80030000000031,59.79839290505712
654,654,-108.74380000000002,40.84300000000032,55.53184891635321
655,655,-108.74380000000002,40.88570000000032,50.85488388969521
656,656,-108.74380000000002,40.92840000000032,46.89553141557593
657,657,-108.74380000000002,40.97110000000033,32.86873871973373
658,658,-108.70110000000004,37.0,31.657747878602553
659,659,-108.70110000000004,37.0427,32.81034077949956
660,660,-108.70110000000004,37.08540000000001,32.16362460012221
661,661,-108.70110000000004,37.12810000000001,33.01681206953099
662,662,-108.70110000000004,37.170800000000014,37.87320138099629
663,663,-108.70110000000004,37.21350000000002,67.34341467082754
664,664,-108.70110000000004,37.25620000000002,81.24678134306717
665,665,-108.70110000000004,37.298900000000025,72.88192977945903
666,666,-108.70110000000004,37.34160000000003,67.21138098372451
667,667,-108.70110000000004,37.38430000000003,72.89923849199286
668,668,-108.70110000000004,37.42700000000004,105.96751
669,669,-108.70110000000004,37.46970000000004,102.05049911427156
670,670,-108.70110000000004,37.51240000000004,106.98562472583711
671,671,-108.70110000000004,37.555100000000046,62.03205962765265
672,672,-108.70110000000004,37.59780000000005,63.74323118119607
673,673,-108.70110000000004,37.64050000000005,94.29893610931661
674,674,-108.70110000000004,37.683200000000056,111.15755410603256
675,675,-108.70110000000004,37.72590000000006,131.07522679425838
676,676,-108.70110000000004,37.76860000000006,143.62266782442984
677,677,-108.70110000000004,37.81130000000007,142.2364879701371
678,678,-108.70110000000004,37.85400000000007,128.51718125875087
679,679,-108.70110000000004,37.89670000000008,91.02577376615152
680,680,-108.70110000000004,37.93940000000008,49.127207749115684
681,681,-108.70110000000004,37.98210000000008,32.72269342571577
682,682,-108.70110000000004,38.02480000000008,44.20284278037788
683,683,-108.70110000000004,38.06750000000009,45.86147851576464
684,684,-108.70110000000004,38.11020000000009,46.289160880310696
685,685,-108.70110000000004,38.152900000000095,63.05844619417101
686,686,-108.70110000000004,38.1956000000001,68.63836485752383
687,687,-108.70110000000004,38.2383000000001,46.71202305897777
688,688,-108.70110000000004,38.281000000000105,56.72313730562618
689,689,-108.70110000000004,38.32370000000011,53.94894009949545
690,690,-108.70110000000004,38.36640000000011,51.59004824625299
691,691,-108.70110000000004,38.40910000000012,57.49117352345686
692,692,-108.70110000000004,38.45180000000012,74.87484093981281
693,693,-108.70110000000004,38.49450000000012,90.75793084181772
694,694,-108.70110000000004,38.53720000000013,136.77725364674248
695,695,-108.70110000000004,38.57990000000013,162.62976465534257
696,696,-108.70110000000004,38.62260000000013,169.64770503188333
697,697,-108.70110000000004,38.66530000000014,152.04127015510127
698,698,-108.70110000000004,38.70800000000014,145.96069382231602
699,699,-108.70110000000004,38.750700000000144,123.27842236661012
700,700,-108.70110000000004,38.79340000000015,120.1725200746208
701,701,-108.70110000000004,38.83610000000015,164.00884685784015
702,702,-108.70110000000004,38.87880000000016,146.76179918285288
703,703,-108.70110000000004,38.92150000000016,131.0233465727985
704,704,-108.70110000000004,38.96420000000016,79.75137278457125
705,705,-108.70110000000004,39.006900000000165,65.88002403342831
706,706,-108.70110000000004,39.04960000000017,60.885407765696414
707,707,-108.70110000000004,39.09230000000017,73.57868804335554
708,708,-108.70110000000004,39.135000000000176,81.84914083002545
709,709,-108.70110000000004,39.17770000000018,126.98129669429946
710,710,-108.70110000000004,39.22040000000018,89.37858182538521
711,711,-108.70110000000004,39.263100000000186,35.04437188113076
712,712,-108.70110000000004,39.30580000000019,36.115949851188184
713,713,-108.70110000000004,39.34850000000019,52.24058047262046
714,714,-108.70110000000004,39.3912000000002,75.98611533823637
715,715,-108.70110000000004,39.4339000000002,105.25262150341021
716,716,-108.70110000000004,39.47660000000021,122.92208038091708
717,717,-108.70110000000004,39.51930000000021,114.03906073247308
718,718,-108.70110000000004,39.56200000000021,142.28098933888901
719,719,-108.70110000000004,39.60470000000021,161.7205122821751
720,720,-108.70110000000004,39.64740000000022,141.4033208848032
721,721,-108.70110000000004,39.69010000000022,123.90039332454013
722,722,-108.70110000000004,39.73280000000023,113.48783567607767
723,723,-108.70110000000004,39.77550000000023,91.92144304019592
724,724,-108.70110000000004,39.81820000000023,72.14138570269957
725,725,-108.70110000000004,39.86090000000024,73.04131272156405
726,726,-108.70110000000004,39.90360000000024,73.58635609610666
727,727,-108.70110000000004,39.94630000000024,77.16503828888303
728,728,-108.70110000000004,39.989000000000246,77.92546006734472
729,729,-108.70110000000004,40.03170000000025,71.06015893688537
730,730,-108.70110000000004,40.07440000000025,61.18942279988475
731,731,-108.70110000000004,40.117100000000256,57.32556234139515
732,732,-108.70110000000004,40.15980000000026,57.883390785011535
733,733,-108.70110000000004,40.20250000000026,47.65064893007498
734,734,-108.70110000000004,40.24520000000027,46.191502539328624
735,735,-108.70110000000004,40.28790000000027,65.64397543043094
736,736,-108.70110000000004,40.330600000000274,73.90778683472146
737,737,-108.70110000000004,40.37330000000028,72.94675138852563
738,738,-108.70110000000004,40.41600000000028,74.9214814048518
739,739,-108.70110000000004,40.458700000000285,62.64260270568219
740,740,-108.70110000000004,40.50140000000029,71.11104706458772
741,741,-108.70110000000004,40.54410000000029,76.48915442657287
742,742,-108.70110000000004,40.586800000000295,80.65632426076093
743,743,-108.70110000000004,40.6295000000003,52.20778608473092
744,744,-108.70110000000004,40.6722000000003,48.31871861679295
745,745,-108.70110000000004,40.71490000000031,44.9457774136496
746,746,-108.70110000000004,40.75760000000031,51.08772130211308
747,747,-108.70110000000004,40.80030000000031,50.017866410898385
748,748,-108.70110000000004,40.84300000000032,40.29226286997274
749,749,-108.70110000000004,40.88570000000032,37.94363573573888
750,750,-108.70110000000004,40.92840000000032,34.09889312891924
751,751,-108.70110000000004,40.97110000000033,31.526404703738976
752,752,-108.65840000000004,37.0,35.14016908591791
753,753,-108.65840000000004,37.0427,42.824782388729616
754,754,-108.65840000000004,37.08540000000001,38.44038323480665
755,755,-108.65840000000004,37.12810000000001,44.951070919013205
756,756,-108.65840000000004,37.170800000000014,55.0344526755536
757,757,-108.65840000000004,37.21350000000002,65.19105715854329
758,758,-108.65840000000004,37.25620000000002,91.05409760589319
759,759,-108.65840000000004,37.298900000000025,72.54816097002265
760,760,-108.65840000000004,37.34160000000003,68.33844656835186
761,761,-108.65840000000004,37.38430000000003,85.33111546692082
762,762,-108.65840000000004,37.42700000000004,104.14171830595976
763,763,-108.65840000000004,37.46970000000004,123.4615195942685
764,764,-108.65840000000004,37.51240000000004,89.3192420796883
765,765,-108.65840000000004,37.555100000000046,63.35365818181818
766,766,-108.65840000000004,37.59780000000005,84.77981190522702
767,767,-108.65840000000004,37.64050000000005,118.35613012134024
768,768,-108.65840000000004,37.683200000000056,135.26989092293883
769,769,-108.65840000000004,37.72590000000006,148.47784805297852
770,770,-108.65840000000004,37.76860000000006,137.34684223460027
771,771,-108.65840000000004,37.81130000000007,137.49010525832657
772,772,-108.65840000000004,37.85400000000007,107.94371715681756
773,773,-108.65840000000004,37.89670000000008,70.87585592851525
774,774,-108.65840000000004,37.93940000000008,36.134740010442584
775,775,-108.65840000000004,37.98210000000008,43.61385005811937
776,776,-108.65840000000004,38.02480000000008,52.375362375770905
777,777,-108.65840000000004,38.06750000000009,46.29846742401269
778,778,-108.65840000000004,38.11020000000009,53.11047808420506
779,779,-108.65840000000004,38.152900000000095,64.49809066296753
780,780,-108.65840000000004,38.1956000000001,64.51505111130649
781,781,-108.65840000000004,38.2383000000001,51.94519983716085
782,782,-108.65840000000004,38.281000000000105,58.90588294898967
783,783,-108.65840000000004,38.32370000000011,56.46739299208115
