,Unnamed: 0,longitude,latitude,2006
4941,4941,-106.7796000000002,39.263100000000186,177.56066303430282
4942,4942,-106.7796000000002,39.30580000000019,157.2126731097997
4943,4943,-106.7796000000002,39.34850000000019,174.06097854377637
4944,4944,-106.7796000000002,39.3912000000002,171.46372349695034
4945,4945,-106.7796000000002,39.4339000000002,106.264130861871
4946,4946,-106.7796000000002,39.47660000000021,186.66853124859594
4947,4947,-106.7796000000002,39.51930000000021,182.2825898330661
4948,4948,-106.7796000000002,39.56200000000021,178.68455751006692
4949,4949,-106.7796000000002,39.60470000000021,112.68240886843084
4950,4950,-106.7796000000002,39.64740000000022,104.26861715573338
4951,4951,-106.7796000000002,39.69010000000022,126.38910686024559
4952,4952,-106.7796000000002,39.73280000000023,179.2855235492666
4953,4953,-106.7796000000002,39.77550000000023,175.38695477962222
4954,4954,-106.7796000000002,39.81820000000023,171.01245062907066
4955,4955,-106.7796000000002,39.86090000000024,85.9301861393492
4956,4956,-106.7796000000002,39.90360000000024,80.95608131483898
4957,4957,-106.7796000000002,39.94630000000024,128.12398844058933
4958,4958,-106.7796000000002,39.989000000000246,163.9746790542845
4959,4959,-106.7796000000002,40.03170000000025,162.27807082063674
4960,4960,-106.7796000000002,40.07440000000025,152.22383239131358
4961,4961,-106.7796000000002,40.117100000000256,183.16712106883438
4962,4962,-106.7796000000002,40.15980000000026,180.00367286357576
4963,4963,-106.7796000000002,40.20250000000026,181.86104381449482
4964,4964,-106.7796000000002,40.24520000000027,173.94578692843206
4965,4965,-106.7796000000002,40.28790000000027,180.60605263157893
4966,4966,-106.7796000000002,40.330600000000274,166.89461661675605
4967,4967,-106.7796000000002,40.37330000000028,169.5514263506111
4968,4968,-106.7796000000002,40.41600000000028,186.49538273858215
4969,4969,-106.7796000000002,40.458700000000285,165.26772487359176
4970,4970,-106.7796000000002,40.50140000000029,174.62462826898005
4971,4971,-106.7796000000002,40.54410000000029,151.81847355111577
4972,4972,-106.7796000000002,40.586800000000295,122.94707197309846
4973,4973,-106.7796000000002,40.6295000000003,119.72661659183416
4974,4974,-106.7796000000002,40.6722000000003,119.28338215345902
4975,4975,-106.7796000000002,40.71490000000031,135.72563436917434
4976,4976,-106.7796000000002,40.75760000000031,169.6953408157222
4977,4977,-106.7796000000002,40.80030000000031,158.66209742994886
4978,4978,-106.7796000000002,40.84300000000032,128.86141101404428
4979,4979,-106.7796000000002,40.88570000000032,100.4553220104519
4980,4980,-106.7796000000002,40.92840000000032,134.25988685478427
4981,4981,-106.7796000000002,40.97110000000033,158.05674492061434
4982,4982,-106.7369000000002,37.0,155.75809590609018
4983,4983,-106.7369000000002,37.0427,149.0921535557965
4984,4984,-106.7369000000002,37.08540000000001,176.24474328383565
4985,4985,-106.7369000000002,37.12810000000001,156.24396521711918
4986,4986,-106.7369000000002,37.170800000000014,151.8992345658034
4987,4987,-106.7369000000002,37.21350000000002,160.42809266137783
4988,4988,-106.7369000000002,37.25620000000002,137.1374000931319
4989,4989,-106.7369000000002,37.298900000000025,114.72753581019711
4990,4990,-106.7369000000002,37.34160000000003,109.13682796933107
4991,4991,-106.7369000000002,37.38430000000003,133.276190953882
4992,4992,-106.7369000000002,37.42700000000004,146.2469843485196
4993,4993,-106.7369000000002,37.46970000000004,132.4214894331786
4994,4994,-106.7369000000002,37.51240000000004,142.0625902970553
4995,4995,-106.7369000000002,37.555100000000046,141.56934155122963
4996,4996,-106.7369000000002,37.59780000000005,144.78284241106644
4997,4997,-106.7369000000002,37.64050000000005,143.45315802561234
4998,4998,-106.7369000000002,37.683200000000056,141.6667338908651
4999,4999,-106.7369000000002,37.72590000000006,123.02624039793477
5000,5000,-106.7369000000002,37.76860000000006,119.64453707725136
5001,5001,-106.7369000000002,37.81130000000007,114.41097682871423
5002,5002,-106.7369000000002,37.85400000000007,105.87476877997676
5003,5003,-106.7369000000002,37.89670000000008,99.7053439875268
5004,5004,-106.7369000000002,37.93940000000008,125.79548542643623
5005,5005,-106.7369000000002,37.98210000000008,117.1208582148708
5006,5006,-106.7369000000002,38.02480000000008,107.19659770687936
5007,5007,-106.7369000000002,38.06750000000009,121.75359325554992
5008,5008,-106.7369000000002,38.11020000000009,149.65995171567658
5009,5009,-106.7369000000002,38.152900000000095,113.2845003132832
5010,5010,-106.7369000000002,38.1956000000001,85.14785767934184
5011,5011,-106.7369000000002,38.2383000000001,114.05439939663412
5012,5012,-106.7369000000002,38.281000000000105,76.83051932733461
5013,5013,-106.7369000000002,38.32370000000011,152.87156401880327
5014,5014,-106.7369000000002,38.36640000000011,77.8415339826762
5015,5015,-106.7369000000002,38.40910000000012,70.07579370994186
5016,5016,-106.7369000000002,38.45180000000012,64.11233664401463
5017,5017,-106.7369000000002,38.49450000000012,96.06722662135735
5018,5018,-106.7369000000002,38.53720000000013,78.75970788214555
5019,5019,-106.7369000000002,38.57990000000013,163.75755353846932
5020,5020,-106.7369000000002,38.62260000000013,185.08082262304492
5021,5021,-106.7369000000002,38.66530000000014,150.38171753016323
5022,5022,-106.7369000000002,38.70800000000014,146.7628435872312
5023,5023,-106.7369000000002,38.750700000000144,142.00194969458897
5024,5024,-106.7369000000002,38.79340000000015,146.6747460332075
5025,5025,-106.7369000000002,38.83610000000015,141.7745272294729
5026,5026,-106.7369000000002,38.87880000000016,146.74597427964306
5027,5027,-106.7369000000002,38.92150000000016,116.50872859025033
5028,5028,-106.7369000000002,38.96420000000016,99.42479019239718
5029,5029,-106.7369000000002,39.006900000000165,119.54361683865184
5030,5030,-106.7369000000002,39.04960000000017,92.40129847001982
5031,5031,-106.7369000000002,39.09230000000017,108.11674406154347
5032,5032,-106.7369000000002,39.135000000000176,148.26707868099322
5033,5033,-106.7369000000002,39.17770000000018,135.37921663160805
5034,5034,-106.7369000000002,39.22040000000018,169.25887100683505
5035,5035,-106.7369000000002,39.263100000000186,153.5272455469729
5036,5036,-106.7369000000002,39.30580000000019,158.9057651615269
5037,5037,-106.7369000000002,39.34850000000019,177.98282723285953
5038,5038,-106.7369000000002,39.3912000000002,180.11505760374618
5039,5039,-106.7369000000002,39.4339000000002,132.70408392942298
5040,5040,-106.7369000000002,39.47660000000021,177.18631077982698
5041,5041,-106.7369000000002,39.51930000000021,186.7132851256636
5042,5042,-106.7369000000002,39.56200000000021,180.61389600397362
5043,5043,-106.7369000000002,39.60470000000021,129.29880393307894
5044,5044,-106.7369000000002,39.64740000000022,106.847104519774
5045,5045,-106.7369000000002,39.69010000000022,135.99704609116372
5046,5046,-106.7369000000002,39.73280000000023,147.41057290760398
5047,5047,-106.7369000000002,39.77550000000023,155.26646712444
5048,5048,-106.7369000000002,39.81820000000023,146.16894301640556
5049,5049,-106.7369000000002,39.86090000000024,103.87542953371413
5050,5050,-106.7369000000002,39.90360000000024,81.90713443240298
5051,5051,-106.7369000000002,39.94630000000024,118.7995490279192
5052,5052,-106.7369000000002,39.989000000000246,143.87492667057757
5053,5053,-106.7369000000002,40.03170000000025,163.17344972443829
5054,5054,-106.7369000000002,40.07440000000025,163.95429694649806
5055,5055,-106.7369000000002,40.117100000000256,176.01029969286878
5056,5056,-106.7369000000002,40.15980000000026,176.78276484256347
5057,5057,-106.7369000000002,40.20250000000026,167.53653300150725
5058,5058,-106.7369000000002,40.24520000000027,165.79874080362197
5059,5059,-106.7369000000002,40.28790000000027,154.92596138879586
5060,5060,-106.7369000000002,40.330600000000274,149.99752981393607
5061,5061,-106.7369000000002,40.37330000000028,144.3124442746147
5062,5062,-106.7369000000002,40.41600000000028,166.25023189905517
5063,5063,-106.7369000000002,40.458700000000285,142.462179427003
5064,5064,-106.7369000000002,40.50140000000029,123.15916425639006
5065,5065,-106.7369000000002,40.54410000000029,102.92764346271682
5066,5066,-106.7369000000002,40.586800000000295,73.68809938971229
5067,5067,-106.7369000000002,40.6295000000003,65.6862484076694
5068,5068,-106.7369000000002,40.6722000000003,63.64381509515999
5069,5069,-106.7369000000002,40.71490000000031,99.81344967308223
5070,5070,-106.7369000000002,40.75760000000031,129.18617384041258
5071,5071,-106.7369000000002,40.80030000000031,120.17737101179343
5072,5072,-106.7369000000002,40.84300000000032,96.53263282285495
5073,5073,-106.7369000000002,40.88570000000032,74.79771036369785
5074,5074,-106.7369000000002,40.92840000000032,118.0113835811821
5075,5075,-106.7369000000002,40.97110000000033,149.966831080746
5076,5076,-106.6942000000002,37.0,163.8702256511609
5077,5077,-106.6942000000002,37.0427,160.01036035669867
5078,5078,-106.6942000000002,37.08540000000001,166.73255684528542
5079,5079,-106.6942000000002,37.12810000000001,141.822254575017
5080,5080,-106.6942000000002,37.170800000000014,149.01296734943944
5081,5081,-106.6942000000002,37.21350000000002,134.3185183766495
5082,5082,-106.6942000000002,37.25620000000002,108.93766169174184
5083,5083,-106.6942000000002,37.298900000000025,114.60819262405688
5084,5084,-106.6942000000002,37.34160000000003,98.94194407994347
5085,5085,-106.6942000000002,37.38430000000003,112.65239095839827
5086,5086,-106.6942000000002,37.42700000000004,131.1257073907881
5087,5087,-106.6942000000002,37.46970000000004,136.38202285766602
5088,5088,-106.6942000000002,37.51240000000004,142.49695550351288
5089,5089,-106.6942000000002,37.555100000000046,148.6153905828779
5090,5090,-106.6942000000002,37.59780000000005,142.77208482636541
5091,5091,-106.6942000000002,37.64050000000005,122.95791216006353
5092,5092,-106.6942000000002,37.683200000000056,113.40524728661316
5093,5093,-106.6942000000002,37.72590000000006,106.04642569814794
5094,5094,-106.6942000000002,37.76860000000006,125.33947261084953
5095,5095,-106.6942000000002,37.81130000000007,109.35218106534316
5096,5096,-106.6942000000002,37.85400000000007,106.48027432398185
5097,5097,-106.6942000000002,37.89670000000008,108.09339836844894
5098,5098,-106.6942000000002,37.93940000000008,125.3673294599662
5099,5099,-106.6942000000002,37.98210000000008,111.62667169974115
5100,5100,-106.6942000000002,38.02480000000008,73.56891991579553
5101,5101,-106.6942000000002,38.06750000000009,128.99620537744798
5102,5102,-106.6942000000002,38.11020000000009,141.84082578451358
5103,5103,-106.6942000000002,38.152900000000095,131.06213359183863
5104,5104,-106.6942000000002,38.1956000000001,91.31347653108277
5105,5105,-106.6942000000002,38.2383000000001,106.1755994791754
5106,5106,-106.6942000000002,38.281000000000105,93.7293965089303
5107,5107,-106.6942000000002,38.32370000000011,135.32064130371683
5108,5108,-106.6942000000002,38.36640000000011,92.32968927932325
5109,5109,-106.6942000000002,38.40910000000012,77.75210938802735
5110,5110,-106.6942000000002,38.45180000000012,64.34569028487948
5111,5111,-106.6942000000002,38.49450000000012,85.1150420542988
5112,5112,-106.6942000000002,38.53720000000013,102.01695296064054
5113,5113,-106.6942000000002,38.57990000000013,150.82923607044114
5114,5114,-106.6942000000002,38.62260000000013,176.5207817032856
5115,5115,-106.6942000000002,38.66530000000014,139.98406936021183
5116,5116,-106.6942000000002,38.70800000000014,147.4161956230772
5117,5117,-106.6942000000002,38.750700000000144,141.9988257833261
5118,5118,-106.6942000000002,38.79340000000015,144.5900681559726
5119,5119,-106.6942000000002,38.83610000000015,137.26292093874576
5120,5120,-106.6942000000002,38.87880000000016,134.35022392785478
5121,5121,-106.6942000000002,38.92150000000016,123.00280338397552
5122,5122,-106.6942000000002,38.96420000000016,134.55226062560834
5123,5123,-106.6942000000002,39.006900000000165,122.73739223315785
5124,5124,-106.6942000000002,39.04960000000017,67.77224273853487
5125,5125,-106.6942000000002,39.09230000000017,97.55021362960778
5126,5126,-106.6942000000002,39.135000000000176,114.28748233877131
5127,5127,-106.6942000000002,39.17770000000018,120.41335150426397
5128,5128,-106.6942000000002,39.22040000000018,138.6144846753408
5129,5129,-106.6942000000002,39.263100000000186,127.04369769056466
5130,5130,-106.6942000000002,39.30580000000019,165.4676971435547
5131,5131,-106.6942000000002,39.34850000000019,178.9636777820352
5132,5132,-106.6942000000002,39.3912000000002,177.17989173765264
5133,5133,-106.6942000000002,39.4339000000002,163.20948382582486
5134,5134,-106.6942000000002,39.47660000000021,162.7417483706204
5135,5135,-106.6942000000002,39.51930000000021,173.5492452212013
5136,5136,-106.6942000000002,39.56200000000021,187.12526533727896
5137,5137,-106.6942000000002,39.60470000000021,170.5176705006443
5138,5138,-106.6942000000002,39.64740000000022,163.35005255167582
5139,5139,-106.6942000000002,39.69010000000022,130.2003095149154
5140,5140,-106.6942000000002,39.73280000000023,114.81737861586812
5141,5141,-106.6942000000002,39.77550000000023,127.49778935255284
5142,5142,-106.6942000000002,39.81820000000023,141.2576637068181
5143,5143,-106.6942000000002,39.86090000000024,102.40087942106777
5144,5144,-106.6942000000002,39.90360000000024,95.6900067717072
5145,5145,-106.6942000000002,39.94630000000024,119.2180087501478
5146,5146,-106.6942000000002,39.989000000000246,150.535744378125
5147,5147,-106.6942000000002,40.03170000000025,168.65833996709654
5148,5148,-106.6942000000002,40.07440000000025,163.74073878830285
5149,5149,-106.6942000000002,40.117100000000256,171.50937264845018
5150,5150,-106.6942000000002,40.15980000000026,163.4943962220227
5151,5151,-106.6942000000002,40.20250000000026,156.51496633781463
5152,5152,-106.6942000000002,40.24520000000027,154.50671063763377
5153,5153,-106.6942000000002,40.28790000000027,142.40461574882048
5154,5154,-106.6942000000002,40.330600000000274,140.5091936348073
5155,5155,-106.6942000000002,40.37330000000028,126.42839466786232
5156,5156,-106.6942000000002,40.41600000000028,141.0938594934567
5157,5157,-106.6942000000002,40.458700000000285,124.42193598104124
5158,5158,-106.6942000000002,40.50140000000029,86.54622389562628
5159,5159,-106.6942000000002,40.54410000000029,68.16918801487436
5160,5160,-106.6942000000002,40.586800000000295,81.44135575849357
5161,5161,-106.6942000000002,40.6295000000003,44.82519017030364
5162,5162,-106.6942000000002,40.6722000000003,41.46885402975174
5163,5163,-106.6942000000002,40.71490000000031,72.72212728391862
5164,5164,-106.6942000000002,40.75760000000031,85.74262705948325
5165,5165,-106.6942000000002,40.80030000000031,69.31761040494763
5166,5166,-106.6942000000002,40.84300000000032,62.74817421298056
5167,5167,-106.6942000000002,40.88570000000032,70.91365514275621
5168,5168,-106.6942000000002,40.92840000000032,118.20767445151075
5169,5169,-106.6942000000002,40.97110000000033,145.38610666056306
5170,5170,-106.6515000000002,37.0,173.6611118511802
5171,5171,-106.6515000000002,37.0427,156.94209920964897
