,Unnamed: 0,longitude,latitude,2018
2577,2577,-107.8471000000001,38.66530000000014,57.495155334472656
2578,2578,-107.8471000000001,38.70800000000014,50.216486063359525
2579,2579,-107.8471000000001,38.750700000000144,51.91666318516043
2580,2580,-107.8471000000001,38.79340000000015,63.05451171875
2581,2581,-107.8471000000001,38.83610000000015,96.0263671875
2582,2582,-107.8471000000001,38.87880000000016,89.58619975706713
2583,2583,-107.8471000000001,38.92150000000016,104.95295188210227
2584,2584,-107.8471000000001,38.96420000000016,165.46692761156186
2585,2585,-107.8471000000001,39.006900000000165,197.99803173449612
2586,2586,-107.8471000000001,39.04960000000017,143.1280009388412
2587,2587,-107.8471000000001,39.09230000000017,138.99980804668306
2588,2588,-107.8471000000001,39.135000000000176,170.42832537824208
2589,2589,-107.8471000000001,39.17770000000018,187.2371514423077
2590,2590,-107.8471000000001,39.22040000000018,176.6295
2591,2591,-107.8471000000001,39.263100000000186,166.00133713942307
2592,2592,-107.8471000000001,39.30580000000019,191.86399147727272
2593,2593,-107.8471000000001,39.34850000000019,149.0178013392857
2594,2594,-107.8471000000001,39.3912000000002,171.20875055017606
2595,2595,-107.8471000000001,39.4339000000002,182.665234375
2596,2596,-107.8471000000001,39.47660000000021,106.3521875
2597,2597,-107.8471000000001,39.51930000000021,63.032724056603776
2598,2598,-107.8471000000001,39.56200000000021,92.19226427023122
2599,2599,-107.8471000000001,39.60470000000021,114.71314561631945
2600,2600,-107.8471000000001,39.64740000000022,116.49429973905295
2601,2601,-107.8471000000001,39.69010000000022,145.47394049657535
2602,2602,-107.8471000000001,39.73280000000023,183.41917919511553
2603,2603,-107.8471000000001,39.77550000000023,189.40654953387605
2604,2604,-107.8471000000001,39.81820000000023,195.1969985961914
2605,2605,-107.8471000000001,39.86090000000024,194.35732886904762
2606,2606,-107.8471000000001,39.90360000000024,174.79259494617224
2607,2607,-107.8471000000001,39.94630000000024,162.1596693364846
2608,2608,-107.8471000000001,39.989000000000246,167.95264710771278
2609,2609,-107.8471000000001,40.03170000000025,159.5477746212121
2610,2610,-107.8471000000001,40.07440000000025,117.87787155877976
2611,2611,-107.8471000000001,40.117100000000256,178.3477318548387
2612,2612,-107.8471000000001,40.15980000000026,186.67517510775863
2613,2613,-107.8471000000001,40.20250000000026,175.8075962312232
2614,2614,-107.8471000000001,40.24520000000027,133.57962740384616
2615,2615,-107.8471000000001,40.28790000000027,100.12346410603715
2616,2616,-107.8471000000001,40.330600000000274,89.847509765625
2617,2617,-107.8471000000001,40.37330000000028,68.80874399038461
2618,2618,-107.8471000000001,40.41600000000028,88.59001212284483
2619,2619,-107.8471000000001,40.458700000000285,74.42808770414572
2620,2620,-107.8471000000001,40.50140000000029,77.88627772177419
2621,2621,-107.8471000000001,40.54410000000029,75.81263020833333
2622,2622,-107.8471000000001,40.586800000000295,76.15041775173611
2623,2623,-107.8471000000001,40.6295000000003,73.92545572916667
2624,2624,-107.8471000000001,40.6722000000003,76.817138671875
2625,2625,-107.8471000000001,40.71490000000031,86.73984375
2626,2626,-107.8471000000001,40.75760000000031,84.271484375
2627,2627,-107.8471000000001,40.80030000000031,84.01014364919355
2628,2628,-107.8471000000001,40.84300000000032,70.2421875
2629,2629,-107.8471000000001,40.88570000000032,58.094609375
2630,2630,-107.8471000000001,40.92840000000032,56.37158203125
2631,2631,-107.8471000000001,40.97110000000033,58.558186848958336
2632,2632,-107.8044000000001,37.0,78.69863609506302
2633,2633,-107.8044000000001,37.0427,74.37777709960938
2634,2634,-107.8044000000001,37.08540000000001,76.42753601074219
2635,2635,-107.8044000000001,37.12810000000001,84.96200770547945
2636,2636,-107.8044000000001,37.170800000000014,108.54989001820388
2637,2637,-107.8044000000001,37.21350000000002,95.30402602974829
2638,2638,-107.8044000000001,37.25620000000002,102.56433009350394
2639,2639,-107.8044000000001,37.298900000000025,127.7121586846647
2640,2640,-107.8044000000001,37.34160000000003,142.91169357299805
2641,2641,-107.8044000000001,37.38430000000003,156.5762466922883
2642,2642,-107.8044000000001,37.42700000000004,147.8624035298583
2643,2643,-107.8044000000001,37.46970000000004,126.77326654568205
2644,2644,-107.8044000000001,37.51240000000004,132.79066811145273
2645,2645,-107.8044000000001,37.555100000000046,144.38275589183345
2646,2646,-107.8044000000001,37.59780000000005,147.29782485961914
2647,2647,-107.8044000000001,37.64050000000005,157.53652572631836
2648,2648,-107.8044000000001,37.683200000000056,142.92614364624023
2649,2649,-107.8044000000001,37.72590000000006,133.95098076687867
2650,2650,-107.8044000000001,37.76860000000006,83.58774864931237
2651,2651,-107.8044000000001,37.81130000000007,92.57315742639378
2652,2652,-107.8044000000001,37.85400000000007,106.89055989583333
2653,2653,-107.8044000000001,37.89670000000008,86.18201047207447
2654,2654,-107.8044000000001,37.93940000000008,124.209370368083
2655,2655,-107.8044000000001,37.98210000000008,63.83882650379618
2656,2656,-107.8044000000001,38.02480000000008,116.20586474705304
2657,2657,-107.8044000000001,38.06750000000009,166.75737591911764
2658,2658,-107.8044000000001,38.11020000000009,131.29038927801724
2659,2659,-107.8044000000001,38.152900000000095,113.11988212451077
2660,2660,-107.8044000000001,38.1956000000001,111.41177650154005
2661,2661,-107.8044000000001,38.2383000000001,100.13106670786264
2662,2662,-107.8044000000001,38.281000000000105,88.81424672822897
2663,2663,-107.8044000000001,38.32370000000011,86.2939453125
2664,2664,-107.8044000000001,38.36640000000011,83.62528037560827
2665,2665,-107.8044000000001,38.40910000000012,86.29770710059172
2666,2666,-107.8044000000001,38.45180000000012,65.84359809027778
2667,2667,-107.8044000000001,38.49450000000012,69.26131644518273
2668,2668,-107.8044000000001,38.53720000000013,59.68465401785714
2669,2669,-107.8044000000001,38.57990000000013,67.54098497057174
2670,2670,-107.8044000000001,38.62260000000013,85.45817947387695
2671,2671,-107.8044000000001,38.66530000000014,70.39846801757812
2672,2672,-107.8044000000001,38.70800000000014,63.85490962009804
2673,2673,-107.8044000000001,38.750700000000144,57.34994403967696
2674,2674,-107.8044000000001,38.79340000000015,86.66721386119632
2675,2675,-107.8044000000001,38.83610000000015,101.79307109716157
2676,2676,-107.8044000000001,38.87880000000016,99.71809362192623
2677,2677,-107.8044000000001,38.92150000000016,124.37435913085938
2678,2678,-107.8044000000001,38.96420000000016,180.52486715230856
2679,2679,-107.8044000000001,39.006900000000165,193.38303620594715
2680,2680,-107.8044000000001,39.04960000000017,135.74935537253694
2681,2681,-107.8044000000001,39.09230000000017,143.99751164362982
2682,2682,-107.8044000000001,39.135000000000176,162.64495533491035
2683,2683,-107.8044000000001,39.17770000000018,192.302734375
2684,2684,-107.8044000000001,39.22040000000018,176.1647681451613
2685,2685,-107.8044000000001,39.263100000000186,170.54653336427393
2686,2686,-107.8044000000001,39.30580000000019,197.37362886679293
2687,2687,-107.8044000000001,39.34850000000019,191.1292541751012
2688,2688,-107.8044000000001,39.3912000000002,183.61173817334253
2689,2689,-107.8044000000001,39.4339000000002,170.6702265625
2690,2690,-107.8044000000001,39.47660000000021,106.05657327586206
2691,2691,-107.8044000000001,39.51930000000021,70.832373046875
2692,2692,-107.8044000000001,39.56200000000021,83.8056640625
2693,2693,-107.8044000000001,39.60470000000021,78.50045776367188
2694,2694,-107.8044000000001,39.64740000000022,105.54621061974879
2695,2695,-107.8044000000001,39.69010000000022,137.14188909151193
2696,2696,-107.8044000000001,39.73280000000023,185.69930528085442
2697,2697,-107.8044000000001,39.77550000000023,182.58042472272183
2698,2698,-107.8044000000001,39.81820000000023,184.78156280517578
2699,2699,-107.8044000000001,39.86090000000024,190.49827521529227
2700,2700,-107.8044000000001,39.90360000000024,157.82068589154412
2701,2701,-107.8044000000001,39.94630000000024,154.46002497438525
2702,2702,-107.8044000000001,39.989000000000246,157.95190254046761
2703,2703,-107.8044000000001,40.03170000000025,139.90158978630515
2704,2704,-107.8044000000001,40.07440000000025,135.86207490808823
2705,2705,-107.8044000000001,40.117100000000256,184.50470247168988
2706,2706,-107.8044000000001,40.15980000000026,187.94998006090486
2707,2707,-107.8044000000001,40.20250000000026,166.73691693474265
2708,2708,-107.8044000000001,40.24520000000027,118.40244565217391
2709,2709,-107.8044000000001,40.28790000000027,104.26396552666084
2710,2710,-107.8044000000001,40.330600000000274,105.0220703125
2711,2711,-107.8044000000001,40.37330000000028,80.048828125
2712,2712,-107.8044000000001,40.41600000000028,86.93542929556857
2713,2713,-107.8044000000001,40.458700000000285,74.2071920010288
2714,2714,-107.8044000000001,40.50140000000029,82.0575284090909
2715,2715,-107.8044000000001,40.54410000000029,74.38777669270833
2716,2716,-107.8044000000001,40.586800000000295,76.90525124289773
2717,2717,-107.8044000000001,40.6295000000003,75.87226982526882
2718,2718,-107.8044000000001,40.6722000000003,74.6256167763158
2719,2719,-107.8044000000001,40.71490000000031,89.93301246279762
2720,2720,-107.8044000000001,40.75760000000031,88.1253662109375
2721,2721,-107.8044000000001,40.80030000000031,80.97693452380952
2722,2722,-107.8044000000001,40.84300000000032,70.33326018258427
2723,2723,-107.8044000000001,40.88570000000032,59.98388671875
2724,2724,-107.8044000000001,40.92840000000032,60.573556082589285
2725,2725,-107.8044000000001,40.97110000000033,60.702871817129626
2726,2726,-107.7617000000001,37.0,78.07541555851064
2727,2727,-107.7617000000001,37.0427,76.71248430112293
2728,2728,-107.7617000000001,37.08540000000001,77.27528335955378
2729,2729,-107.7617000000001,37.12810000000001,72.11169258373205
2730,2730,-107.7617000000001,37.170800000000014,97.09091134798729
2731,2731,-107.7617000000001,37.21350000000002,92.92270471099624
2732,2732,-107.7617000000001,37.25620000000002,101.98503394265776
2733,2733,-107.7617000000001,37.298900000000025,132.4875030517578
2734,2734,-107.7617000000001,37.34160000000003,151.95165634155273
2735,2735,-107.7617000000001,37.38430000000003,161.0244255065918
2736,2736,-107.7617000000001,37.42700000000004,160.66373697916666
2737,2737,-107.7617000000001,37.46970000000004,148.16842726855194
2738,2738,-107.7617000000001,37.51240000000004,149.44867116694553
2739,2739,-107.7617000000001,37.555100000000046,144.28049469665808
2740,2740,-107.7617000000001,37.59780000000005,139.61645126342773
2741,2741,-107.7617000000001,37.64050000000005,144.3306541442871
2742,2742,-107.7617000000001,37.683200000000056,129.75923919677734
2743,2743,-107.7617000000001,37.72590000000006,130.2575831702544
2744,2744,-107.7617000000001,37.76860000000006,104.53775024414062
2745,2745,-107.7617000000001,37.81130000000007,99.95938408430233
2746,2746,-107.7617000000001,37.85400000000007,96.51871170343138
2747,2747,-107.7617000000001,37.89670000000008,80.86208703473714
2748,2748,-107.7617000000001,37.93940000000008,92.23537063598633
2749,2749,-107.7617000000001,37.98210000000008,68.53143676970409
2750,2750,-107.7617000000001,38.02480000000008,112.7829818725586
2751,2751,-107.7617000000001,38.06750000000009,173.9589537377451
2752,2752,-107.7617000000001,38.11020000000009,136.42903645833334
2753,2753,-107.7617000000001,38.152900000000095,116.89816099016853
2754,2754,-107.7617000000001,38.1956000000001,100.37570078984048
2755,2755,-107.7617000000001,38.2383000000001,98.91937923535855
2756,2756,-107.7617000000001,38.281000000000105,92.87005996704102
2757,2757,-107.7617000000001,38.32370000000011,102.51173121675532
2758,2758,-107.7617000000001,38.36640000000011,89.78583257483818
2759,2759,-107.7617000000001,38.40910000000012,81.07899045658682
2760,2760,-107.7617000000001,38.45180000000012,71.05539330218069
2761,2761,-107.7617000000001,38.49450000000012,85.69351356907895
2762,2762,-107.7617000000001,38.53720000000013,77.52475759634387
2763,2763,-107.7617000000001,38.57990000000013,96.26714324951172
2764,2764,-107.7617000000001,38.62260000000013,103.58941268920898
2765,2765,-107.7617000000001,38.66530000000014,78.88863319925743
2766,2766,-107.7617000000001,38.70800000000014,75.21201350359007
2767,2767,-107.7617000000001,38.750700000000144,81.18455389968487
2768,2768,-107.7617000000001,38.79340000000015,110.51074911347517
2769,2769,-107.7617000000001,38.83610000000015,93.9364896073903
2770,2770,-107.7617000000001,38.87880000000016,110.30211252802691
2771,2771,-107.7617000000001,38.92150000000016,150.8037303715796
2772,2772,-107.7617000000001,38.96420000000016,192.93085479736328
2773,2773,-107.7617000000001,39.006900000000165,181.84117126464844
2774,2774,-107.7617000000001,39.04960000000017,134.8957503434066
2775,2775,-107.7617000000001,39.09230000000017,147.76652034736307
2776,2776,-107.7617000000001,39.135000000000176,159.01054000854492
2777,2777,-107.7617000000001,39.17770000000018,191.33463375159846
2778,2778,-107.7617000000001,39.22040000000018,196.87740885416667
2779,2779,-107.7617000000001,39.263100000000186,164.74959529842343
2780,2780,-107.7617000000001,39.30580000000019,175.9951171875
2781,2781,-107.7617000000001,39.34850000000019,187.1769390302835
2782,2782,-107.7617000000001,39.3912000000002,175.6483863710733
2783,2783,-107.7617000000001,39.4339000000002,140.4211856617647
2784,2784,-107.7617000000001,39.47660000000021,84.31998697916667
2785,2785,-107.7617000000001,39.51930000000021,78.9909333881579
2786,2786,-107.7617000000001,39.56200000000021,92.20321311090225
2787,2787,-107.7617000000001,39.60470000000021,73.65312292220744
2788,2788,-107.7617000000001,39.64740000000022,93.72452406393789
2789,2789,-107.7617000000001,39.69010000000022,146.69967978809012
2790,2790,-107.7617000000001,39.73280000000023,189.1355264809237
2791,2791,-107.7617000000001,39.77550000000023,186.8663982234589
2792,2792,-107.7617000000001,39.81820000000023,186.37089697994404
2793,2793,-107.7617000000001,39.86090000000024,184.2266953125
2794,2794,-107.7617000000001,39.90360000000024,159.67798614501953
2795,2795,-107.7617000000001,39.94630000000024,152.2413621208159
2796,2796,-107.7617000000001,39.989000000000246,167.05308657786884
2797,2797,-107.7617000000001,40.03170000000025,133.8263236935399
2798,2798,-107.7617000000001,40.07440000000025,151.94910386029412
2799,2799,-107.7617000000001,40.117100000000256,179.2527484939759
2800,2800,-107.7617000000001,40.15980000000026,190.6851073085847
2801,2801,-107.7617000000001,40.20250000000026,164.60500988328315
2802,2802,-107.7617000000001,40.24520000000027,124.80289119525547
2803,2803,-107.7617000000001,40.28790000000027,112.9156923965669
2804,2804,-107.7617000000001,40.330600000000274,97.92119140625
2805,2805,-107.7617000000001,40.37330000000028,111.2869514016544
2806,2806,-107.7617000000001,40.41600000000028,97.50408083100558
2807,2807,-107.7617000000001,40.458700000000285,77.47779447115384
2808,2808,-107.7617000000001,40.50140000000029,89.8811189675633
2809,2809,-107.7617000000001,40.54410000000029,86.99748883928571
2810,2810,-107.7617000000001,40.586800000000295,81.15089699074075
2811,2811,-107.7617000000001,40.6295000000003,79.431640625
