,Unnamed: 0,longitude,latitude,2022
14320,14320,-102.50960000000056,38.36640000000011,78.83911643566945
14321,14321,-102.50960000000056,38.40910000000012,78.06077008928571
14322,14322,-102.50960000000056,38.45180000000012,76.77446933962264
14323,14323,-102.50960000000056,38.49450000000012,85.742919921875
14324,14324,-102.50960000000056,38.53720000000013,84.44800646551724
14325,14325,-102.50960000000056,38.57990000000013,69.993125
14326,14326,-102.50960000000056,38.62260000000013,56.59603207236842
14327,14327,-102.50960000000056,38.66530000000014,68.27294921875
14328,14328,-102.50960000000056,38.70800000000014,71.77772512943787
14329,14329,-102.50960000000056,38.750700000000144,68.15904017857143
14330,14330,-102.50960000000056,38.79340000000015,59.894252232142854
14331,14331,-102.50960000000056,38.83610000000015,61.92477358678344
14332,14332,-102.50960000000056,38.87880000000016,59.321888950892856
14333,14333,-102.50960000000056,38.92150000000016,71.83516581075175
14334,14334,-102.50960000000056,38.96420000000016,66.03151041666666
14335,14335,-102.50960000000056,39.006900000000165,65.25990681475903
14336,14336,-102.50960000000056,39.04960000000017,71.52356168713872
14337,14337,-102.50960000000056,39.09230000000017,89.54087094907408
14338,14338,-102.50960000000056,39.135000000000176,66.9300566882622
14339,14339,-102.50960000000056,39.17770000000018,77.96079493613139
14340,14340,-102.50960000000056,39.22040000000018,94.8594970703125
14341,14341,-102.50960000000056,39.263100000000186,85.84468410326087
14342,14342,-102.50960000000056,39.30580000000019,77.57220583545919
14343,14343,-102.50960000000056,39.34850000000019,89.37237852990033
14344,14344,-102.50960000000056,39.3912000000002,95.02240032327586
14345,14345,-102.50960000000056,39.4339000000002,96.20866461559734
14346,14346,-102.50960000000056,39.47660000000021,100.10347222222222
14347,14347,-102.50960000000056,39.51930000000021,103.37622549019608
14348,14348,-102.50960000000056,39.56200000000021,87.97633272058823
14349,14349,-102.50960000000056,39.60470000000021,78.4774655577957
14350,14350,-102.50960000000056,39.64740000000022,78.60968338815789
14351,14351,-102.50960000000056,39.69010000000022,95.32601351351352
14352,14352,-102.50960000000056,39.73280000000023,76.81984049479166
14353,14353,-102.50960000000056,39.77550000000023,95.79029605263158
14354,14354,-102.50960000000056,39.81820000000023,86.689453125
14355,14355,-102.50960000000056,39.86090000000024,85.94884923986487
14356,14356,-102.50960000000056,39.90360000000024,88.00541087962964
14357,14357,-102.50960000000056,39.94630000000024,87.94587874212185
14358,14358,-102.50960000000056,39.989000000000246,84.90601611738445
14359,14359,-102.50960000000056,40.03170000000025,89.8986795890231
14360,14360,-102.50960000000056,40.07440000000025,86.00167821034664
14361,14361,-102.50960000000056,40.117100000000256,87.66500213366596
14362,14362,-102.50960000000056,40.15980000000026,83.68994140625
14363,14363,-102.50960000000056,40.20250000000026,89.50578582635983
14364,14364,-102.50960000000056,40.24520000000027,91.53602600097656
14365,14365,-102.50960000000056,40.28790000000027,84.53130340576172
14366,14366,-102.50960000000056,40.330600000000274,104.70053296454451
14367,14367,-102.50960000000056,40.37330000000028,85.40790831367924
14368,14368,-102.50960000000056,40.41600000000028,80.60095373376623
14369,14369,-102.50960000000056,40.458700000000285,79.35667219065657
14370,14370,-102.50960000000056,40.50140000000029,83.28312174479167
14371,14371,-102.50960000000056,40.54410000000029,80.17467948717949
14372,14372,-102.50960000000056,40.586800000000295,73.43282912234042
14373,14373,-102.50960000000056,40.6295000000003,87.83419822080292
14374,14374,-102.50960000000056,40.6722000000003,77.79010953608247
14375,14375,-102.50960000000056,40.71490000000031,74.23721031381302
14376,14376,-102.50960000000056,40.75760000000031,76.71350610556723
14377,14377,-102.50960000000056,40.80030000000031,82.83287838855422
14378,14378,-102.50960000000056,40.84300000000032,85.37983555947581
14379,14379,-102.50960000000056,40.88570000000032,78.6235652970679
14380,14380,-102.50960000000056,40.92840000000032,90.7694561298077
14381,14381,-102.50960000000056,40.97110000000033,93.08525534237133
14382,14382,-102.46690000000056,37.0,64.50803662909836
14383,14383,-102.46690000000056,37.0427,67.87114740728022
14384,14384,-102.46690000000056,37.08540000000001,66.12479707792208
14385,14385,-102.46690000000056,37.12810000000001,72.30888476002865
14386,14386,-102.46690000000056,37.170800000000014,69.85431690705128
14387,14387,-102.46690000000056,37.21350000000002,65.98981691316794
14388,14388,-102.46690000000056,37.25620000000002,61.02087110708191
14389,14389,-102.46690000000056,37.298900000000025,62.57518469769022
14390,14390,-102.46690000000056,37.34160000000003,58.070497411242606
14391,14391,-102.46690000000056,37.38430000000003,57.666932585093896
14392,14392,-102.46690000000056,37.42700000000004,46.605119515728475
14393,14393,-102.46690000000056,37.46970000000004,53.55084729770532
14394,14394,-102.46690000000056,37.51240000000004,56.3212890625
14395,14395,-102.46690000000056,37.555100000000046,56.30035864400585
14396,14396,-102.46690000000056,37.59780000000005,59.47563684834123
14397,14397,-102.46690000000056,37.64050000000005,67.80115076013513
14398,14398,-102.46690000000056,37.683200000000056,72.39172979797979
14399,14399,-102.46690000000056,37.72590000000006,72.82541091720779
14400,14400,-102.46690000000056,37.76860000000006,68.20252403846153
14401,14401,-102.46690000000056,37.81130000000007,81.78712205762987
14402,14402,-102.46690000000056,37.85400000000007,79.58694365530303
14403,14403,-102.46690000000056,37.89670000000008,78.08297478864735
14404,14404,-102.46690000000056,37.93940000000008,79.21368781887755
14405,14405,-102.46690000000056,37.98210000000008,75.70656828703704
14406,14406,-102.46690000000056,38.02480000000008,71.78304705336758
14407,14407,-102.46690000000056,38.06750000000009,92.27287638121547
14408,14408,-102.46690000000056,38.11020000000009,116.97139906609195
14409,14409,-102.46690000000056,38.152900000000095,87.10115531139576
14410,14410,-102.46690000000056,38.1956000000001,78.59582453547297
14411,14411,-102.46690000000056,38.2383000000001,82.23027473096026
14412,14412,-102.46690000000056,38.281000000000105,73.8409522804054
14413,14413,-102.46690000000056,38.32370000000011,73.30448190789474
14414,14414,-102.46690000000056,38.36640000000011,77.90072307180851
14415,14415,-102.46690000000056,38.40910000000012,69.01878720238095
14416,14416,-102.46690000000056,38.45180000000012,71.720703125
14417,14417,-102.46690000000056,38.49450000000012,74.139580078125
14418,14418,-102.46690000000056,38.53720000000013,64.72707201086956
14419,14419,-102.46690000000056,38.57990000000013,70.52685546875
14420,14420,-102.46690000000056,38.62260000000013,66.03285435267857
14421,14421,-102.46690000000056,38.66530000000014,66.77973345588235
14422,14422,-102.46690000000056,38.70800000000014,64.11442618534483
14423,14423,-102.46690000000056,38.750700000000144,67.77924469227099
14424,14424,-102.46690000000056,38.79340000000015,61.135341796875
14425,14425,-102.46690000000056,38.83610000000015,63.10040633979885
14426,14426,-102.46690000000056,38.87880000000016,65.20262352195945
14427,14427,-102.46690000000056,38.92150000000016,67.94617638221153
14428,14428,-102.46690000000056,38.96420000000016,64.00146967821782
14429,14429,-102.46690000000056,39.006900000000165,66.41965432363014
14430,14430,-102.46690000000056,39.04960000000017,64.81190690445027
14431,14431,-102.46690000000056,39.09230000000017,82.27159926470588
14432,14432,-102.46690000000056,39.135000000000176,71.53178341649159
14433,14433,-102.46690000000056,39.17770000000018,76.44445082720588
14434,14434,-102.46690000000056,39.22040000000018,85.58519892331933
14435,14435,-102.46690000000056,39.263100000000186,76.19990398503151
14436,14436,-102.46690000000056,39.30580000000019,83.70836479122899
14437,14437,-102.46690000000056,39.34850000000019,88.79532809217437
14438,14438,-102.46690000000056,39.3912000000002,99.58670296717172
14439,14439,-102.46690000000056,39.4339000000002,91.700927734375
14440,14440,-102.46690000000056,39.47660000000021,99.15348948080708
14441,14441,-102.46690000000056,39.51930000000021,96.16058809673366
14442,14442,-102.46690000000056,39.56200000000021,89.2493359375
14443,14443,-102.46690000000056,39.60470000000021,74.83870766932272
14444,14444,-102.46690000000056,39.64740000000022,78.79452537593986
14445,14445,-102.46690000000056,39.69010000000022,76.73777274408285
14446,14446,-102.46690000000056,39.73280000000023,73.990546875
14447,14447,-102.46690000000056,39.77550000000023,92.90786743164062
14448,14448,-102.46690000000056,39.81820000000023,92.595361328125
14449,14449,-102.46690000000056,39.86090000000024,90.2234375
14450,14450,-102.46690000000056,39.90360000000024,88.5871524874582
14451,14451,-102.46690000000056,39.94630000000024,87.90658538510101
14452,14452,-102.46690000000056,39.989000000000246,87.94207442434211
14453,14453,-102.46690000000056,40.03170000000025,86.60470703125
14454,14454,-102.46690000000056,40.07440000000025,86.91493055555556
14455,14455,-102.46690000000056,40.117100000000256,80.5412352071006
14456,14456,-102.46690000000056,40.15980000000026,78.51603311567165
14457,14457,-102.46690000000056,40.20250000000026,84.36819045608108
14458,14458,-102.46690000000056,40.24520000000027,86.43028249172185
14459,14459,-102.46690000000056,40.28790000000027,86.26425057870371
14460,14460,-102.46690000000056,40.330600000000274,95.50540493502476
14461,14461,-102.46690000000056,40.37330000000028,91.38478322072072
14462,14462,-102.46690000000056,40.41600000000028,91.2473466981132
14463,14463,-102.46690000000056,40.458700000000285,84.37648249246988
14464,14464,-102.46690000000056,40.50140000000029,80.60964439655173
14465,14465,-102.46690000000056,40.54410000000029,85.09264368444056
14466,14466,-102.46690000000056,40.586800000000295,76.14369644657258
14467,14467,-102.46690000000056,40.6295000000003,76.20972521551724
14468,14468,-102.46690000000056,40.6722000000003,75.33489384541984
14469,14469,-102.46690000000056,40.71490000000031,68.64725
14470,14470,-102.46690000000056,40.75760000000031,83.5184227195946
14471,14471,-102.46690000000056,40.80030000000031,83.89373944256756
14472,14472,-102.46690000000056,40.84300000000032,80.13243582589286
14473,14473,-102.46690000000056,40.88570000000032,79.48567571559875
14474,14474,-102.46690000000056,40.92840000000032,88.83523585215336
14475,14475,-102.46690000000056,40.97110000000033,103.84473717730978
14476,14476,-102.42420000000055,37.0,68.83096815664557
14477,14477,-102.42420000000055,37.0427,67.80055397727273
14478,14478,-102.42420000000055,37.08540000000001,70.11414498256973
14479,14479,-102.42420000000055,37.12810000000001,73.74230732361963
14480,14480,-102.42420000000055,37.170800000000014,68.78481492718447
14481,14481,-102.42420000000055,37.21350000000002,67.95827527866243
14482,14482,-102.42420000000055,37.25620000000002,61.23470222513089
14483,14483,-102.42420000000055,37.298900000000025,64.23714488636364
14484,14484,-102.42420000000055,37.34160000000003,66.34807728293413
14485,14485,-102.42420000000055,37.38430000000003,57.70602231526243
14486,14486,-102.42420000000055,37.42700000000004,50.09951636904762
14487,14487,-102.42420000000055,37.46970000000004,48.09242234705438
14488,14488,-102.42420000000055,37.51240000000004,57.259894686123346
14489,14489,-102.42420000000055,37.555100000000046,57.36113876385041
14490,14490,-102.42420000000055,37.59780000000005,58.79274088541667
14491,14491,-102.42420000000055,37.64050000000005,59.29045328566838
14492,14492,-102.42420000000055,37.683200000000056,70.28103298611111
14493,14493,-102.42420000000055,37.72590000000006,75.32232006750871
14494,14494,-102.42420000000055,37.76860000000006,73.39161900111607
14495,14495,-102.42420000000055,37.81130000000007,83.63870169370229
14496,14496,-102.42420000000055,37.85400000000007,80.97114326584507
14497,14497,-102.42420000000055,37.89670000000008,79.01655297730099
14498,14498,-102.42420000000055,37.93940000000008,73.54870096842448
14499,14499,-102.42420000000055,37.98210000000008,69.60843158453002
14500,14500,-102.42420000000055,38.02480000000008,68.39824862637363
14501,14501,-102.42420000000055,38.06750000000009,90.85755136395028
14502,14502,-102.42420000000055,38.11020000000009,108.61128239966555
14503,14503,-102.42420000000055,38.152900000000095,96.221015625
14504,14504,-102.42420000000055,38.1956000000001,62.09786961659664
14505,14505,-102.42420000000055,38.2383000000001,61.83594160320378
14506,14506,-102.42420000000055,38.281000000000105,62.01278147977941
14507,14507,-102.42420000000055,38.32370000000011,61.16666803440126
14508,14508,-102.42420000000055,38.36640000000011,59.97163044905462
14509,14509,-102.42420000000055,38.40910000000012,61.53611229648109
14510,14510,-102.42420000000055,38.45180000000012,62.48647994353992
14511,14511,-102.42420000000055,38.49450000000012,63.721433529183884
14512,14512,-102.42420000000055,38.53720000000013,56.44791030883789
14513,14513,-102.42420000000055,38.57990000000013,62.30577850341797
14514,14514,-102.42420000000055,38.62260000000013,64.77718549283597
14515,14515,-102.42420000000055,38.66530000000014,59.916178385416664
14516,14516,-102.42420000000055,38.70800000000014,69.79552801724138
14517,14517,-102.42420000000055,38.750700000000144,62.8671875
14518,14518,-102.42420000000055,38.79340000000015,59.01617490898058
14519,14519,-102.42420000000055,38.83610000000015,64.50844439338235
14520,14520,-102.42420000000055,38.87880000000016,66.49973911326715
14521,14521,-102.42420000000055,38.92150000000016,62.027734375
14522,14522,-102.42420000000055,38.96420000000016,74.10977909482759
14523,14523,-102.42420000000055,39.006900000000165,67.04009001358696
14524,14524,-102.42420000000055,39.04960000000017,68.60265066964286
14525,14525,-102.42420000000055,39.09230000000017,73.67296424278847
14526,14526,-102.42420000000055,39.135000000000176,65.8470703125
14527,14527,-102.42420000000055,39.17770000000018,80.12700591216216
14528,14528,-102.42420000000055,39.22040000000018,85.54007161458334
14529,14529,-102.42420000000055,39.263100000000186,79.79057221283784
14530,14530,-102.42420000000055,39.30580000000019,86.1793915719697
14531,14531,-102.42420000000055,39.34850000000019,86.1305264559659
14532,14532,-102.42420000000055,39.3912000000002,94.83224487304688
14533,14533,-102.42420000000055,39.4339000000002,94.77940458409927
14534,14534,-102.42420000000055,39.47660000000021,90.11283903301887
14535,14535,-102.42420000000055,39.51930000000021,85.26600129013761
14536,14536,-102.42420000000055,39.56200000000021,80.21942349137932
14537,14537,-102.42420000000055,39.60470000000021,68.4524167239011
14538,14538,-102.42420000000055,39.64740000000022,77.64234441773505
14539,14539,-102.42420000000055,39.69010000000022,81.04240353697749
14540,14540,-102.42420000000055,39.73280000000023,77.2537094234496
14541,14541,-102.42420000000055,39.77550000000023,92.88758579147196
14542,14542,-102.42420000000055,39.81820000000023,89.49171006944445
14543,14543,-102.42420000000055,39.86090000000024,89.1317978896104
14544,14544,-102.42420000000055,39.90360000000024,89.49877232142858
14545,14545,-102.42420000000055,39.94630000000024,88.09778645833333
14546,14546,-102.42420000000055,39.989000000000246,92.67638739224138
14547,14547,-102.42420000000055,40.03170000000025,88.17672164351852
14548,14548,-102.42420000000055,40.07440000000025,85.7439767263986
14549,14549,-102.42420000000055,40.117100000000256,78.32801649305556
14550,14550,-102.42420000000055,40.15980000000026,80.44612630208333
14551,14551,-102.42420000000055,40.20250000000026,83.6107421875
14552,14552,-102.42420000000055,40.24520000000027,83.05322916666667
14553,14553,-102.42420000000055,40.28790000000027,83.24268018018019
14554,14554,-102.42420000000055,40.330600000000274,89.82417415810502
14555,14555,-102.42420000000055,40.37330000000028,92.57944915254237
14556,14556,-102.42420000000055,40.41600000000028,97.7564453125
14557,14557,-102.42420000000055,40.458700000000285,85.78964428191489
14558,14558,-102.42420000000055,40.50140000000029,87.25865467316514
14559,14559,-102.42420000000055,40.54410000000029,81.45203354779412
14560,14560,-102.42420000000055,40.586800000000295,74.29896282327586
14561,14561,-102.42420000000055,40.6295000000003,80.58587212343096
14562,14562,-102.42420000000055,40.6722000000003,73.09340370124113
14563,14563,-102.42420000000055,40.71490000000031,65.50984633264463
14564,14564,-102.42420000000055,40.75760000000031,93.08050896139706
14565,14565,-102.42420000000055,40.80030000000031,79.81646792763158
14566,14566,-102.42420000000055,40.84300000000032,85.21401515151516
14567,14567,-102.42420000000055,40.88570000000032,81.28071594238281
14568,14568,-102.42420000000055,40.92840000000032,88.71171244959677
14569,14569,-102.42420000000055,40.97110000000033,93.61226268481182
14570,14570,-102.38150000000056,37.0,66.33348214285714
14571,14571,-102.38150000000056,37.0427,64.93165064102564
14572,14572,-102.38150000000056,37.08540000000001,72.03572871767241
14573,14573,-102.38150000000056,37.12810000000001,74.99981398809524
14574,14574,-102.38150000000056,37.170800000000014,67.43323863636364
14575,14575,-102.38150000000056,37.21350000000002,64.77085818225191
14576,14576,-102.38150000000056,37.25620000000002,59.60519245426829
14577,14577,-102.38150000000056,37.298900000000025,63.80241902669271
14578,14578,-102.38150000000056,37.34160000000003,64.72698829976304
14579,14579,-102.38150000000056,37.38430000000003,57.7078758445946
14580,14580,-102.38150000000056,37.42700000000004,51.44189453125
14581,14581,-102.38150000000056,37.46970000000004,51.541015625
14582,14582,-102.38150000000056,37.51240000000004,61.80402709082734
14583,14583,-102.38150000000056,37.555100000000046,59.28488212719298
14584,14584,-102.38150000000056,37.59780000000005,59.056254542151166
14585,14585,-102.38150000000056,37.64050000000005,60.31632629751462
14586,14586,-102.38150000000056,37.683200000000056,73.1865234375
14587,14587,-102.38150000000056,37.72590000000006,72.86747332317073
14588,14588,-102.38150000000056,37.76860000000006,74.2637816011236
14589,14589,-102.38150000000056,37.81130000000007,80.6903409090909
14590,14590,-102.38150000000056,37.85400000000007,79.2356749487705
14591,14591,-102.38150000000056,37.89670000000008,82.31211688701923
14592,14592,-102.38150000000056,37.93940000000008,76.82715508078232
14593,14593,-102.38150000000056,37.98210000000008,69.24378818139098
14594,14594,-102.38150000000056,38.02480000000008,77.79183397346368
14595,14595,-102.38150000000056,38.06750000000009,98.83771534455128
14596,14596,-102.38150000000056,38.11020000000009,103.72152082087321
14597,14597,-102.38150000000056,38.152900000000095,72.12825520833333
14598,14598,-102.38150000000056,38.1956000000001,53.893788512323944
14599,14599,-102.38150000000056,38.2383000000001,53.702473958333336
14600,14600,-102.38150000000056,38.281000000000105,55.612784301035504
14601,14601,-102.38150000000056,38.32370000000011,58.28185096153846
14602,14602,-102.38150000000056,38.36640000000011,60.66865405701754
14603,14603,-102.38150000000056,38.40910000000012,59.78252108134921
14604,14604,-102.38150000000056,38.45180000000012,58.67914330868321
14605,14605,-102.38150000000056,38.49450000000012,49.120902267156865
14606,14606,-102.38150000000056,38.53720000000013,50.082763671875
14607,14607,-102.38150000000056,38.57990000000013,59.52299859550562
14608,14608,-102.38150000000056,38.62260000000013,59.673923983895705
14609,14609,-102.38150000000056,38.66530000000014,62.27925701530612
14610,14610,-102.38150000000056,38.70800000000014,59.568922139830505
14611,14611,-102.38150000000056,38.750700000000144,71.1182391826923
14612,14612,-102.38150000000056,38.79340000000015,65.97113037109375
14613,14613,-102.38150000000056,38.83610000000015,62.70595531798246
14614,14614,-102.38150000000056,38.87880000000016,65.85962223101266
14615,14615,-102.38150000000056,38.92150000000016,64.25403390522875
14616,14616,-102.38150000000056,38.96420000000016,75.60948397263948
14617,14617,-102.38150000000056,39.006900000000165,57.699381510416664
14618,14618,-102.38150000000056,39.04960000000017,79.57915683962264
14619,14619,-102.38150000000056,39.09230000000017,62.247111575704224
14620,14620,-102.38150000000056,39.135000000000176,63.734574854651164
14621,14621,-102.38150000000056,39.17770000000018,80.77994791666667
14622,14622,-102.38150000000056,39.22040000000018,86.48131542487685
14623,14623,-102.38150000000056,39.263100000000186,72.5143320862676
14624,14624,-102.38150000000056,39.30580000000019,74.58305921052632
14625,14625,-102.38150000000056,39.34850000000019,82.29540058210785
14626,14626,-102.38150000000056,39.3912000000002,98.88049430490655
14627,14627,-102.38150000000056,39.4339000000002,94.91146117631004
14628,14628,-102.38150000000056,39.47660000000021,84.90530831473214
14629,14629,-102.38150000000056,39.51930000000021,85.25174720447285
14630,14630,-102.38150000000056,39.56200000000021,86.60185224931318
14631,14631,-102.38150000000056,39.60470000000021,76.01153273809524
14632,14632,-102.38150000000056,39.64740000000022,77.83337334148045
14633,14633,-102.38150000000056,39.69010000000022,87.59895833333333
14634,14634,-102.38150000000056,39.73280000000023,79.10870974344978
14635,14635,-102.38150000000056,39.77550000000023,84.44828982469512
14636,14636,-102.38150000000056,39.81820000000023,85.69920331027669
14637,14637,-102.38150000000056,39.86090000000024,88.82675253378379
14638,14638,-102.38150000000056,39.90360000000024,90.48069344579646
14639,14639,-102.38150000000056,39.94630000000024,81.62801408179013
14640,14640,-102.38150000000056,39.989000000000246,82.66240506723108
14641,14641,-102.38150000000056,40.03170000000025,83.54546066810344
14642,14642,-102.38150000000056,40.07440000000025,81.34190691021126
14643,14643,-102.38150000000056,40.117100000000256,77.24769938650307
14644,14644,-102.38150000000056,40.15980000000026,81.56409254807693
14645,14645,-102.38150000000056,40.20250000000026,88.57285853794643
14646,14646,-102.38150000000056,40.24520000000027,84.90876374421296
14647,14647,-102.38150000000056,40.28790000000027,84.18803125
14648,14648,-102.38150000000056,40.330600000000274,88.57936065051021
14649,14649,-102.38150000000056,40.37330000000028,103.2309691373967
14650,14650,-102.38150000000056,40.41600000000028,99.80132765997024
14651,14651,-102.38150000000056,40.458700000000285,93.01457990679825
14652,14652,-102.38150000000056,40.50140000000029,92.09636896306819
14653,14653,-102.38150000000056,40.54410000000029,86.17612332274011
14654,14654,-102.38150000000056,40.586800000000295,94.49247551843318
14655,14655,-102.38150000000056,40.6295000000003,79.30535688086854
14656,14656,-102.38150000000056,40.6722000000003,67.2079864279197
14657,14657,-102.38150000000056,40.71490000000031,71.75235152363184
14658,14658,-102.38150000000056,40.75760000000031,72.01708780073221
14659,14659,-102.38150000000056,40.80030000000031,79.97249438881215
14660,14660,-102.38150000000056,40.84300000000032,77.78076685855264
14661,14661,-102.38150000000056,40.88570000000032,73.45086805555556
14662,14662,-102.38150000000056,40.92840000000032,76.40694754464286
14663,14663,-102.38150000000056,40.97110000000033,95.58446485623003
14664,14664,-102.33880000000056,37.0,63.47698974609375
14665,14665,-102.33880000000056,37.0427,64.08699851025499
14666,14666,-102.33880000000056,37.08540000000001,75.4923900462963
14667,14667,-102.33880000000056,37.12810000000001,70.07709903939688
14668,14668,-102.33880000000056,37.170800000000014,67.01814724751655
14669,14669,-102.33880000000056,37.21350000000002,62.27520461309524
14670,14670,-102.33880000000056,37.25620000000002,54.672286472963485
14671,14671,-102.33880000000056,37.298900000000025,63.94841186052123
14672,14672,-102.33880000000056,37.34160000000003,66.23506887335526
14673,14673,-102.33880000000056,37.38430000000003,59.34275236061151
14674,14674,-102.33880000000056,37.42700000000004,65.38891763245033
14675,14675,-102.33880000000056,37.46970000000004,57.87740102208647
14676,14676,-102.33880000000056,37.51240000000004,57.30249918193717
14677,14677,-102.33880000000056,37.555100000000046,56.60465651292067
14678,14678,-102.33880000000056,37.59780000000005,55.89147919226044
14679,14679,-102.33880000000056,37.64050000000005,55.914453125
14680,14680,-102.33880000000056,37.683200000000056,70.52091117527173
14681,14681,-102.33880000000056,37.72590000000006,74.97218371975806
14682,14682,-102.33880000000056,37.76860000000006,71.64214547072785
14683,14683,-102.33880000000056,37.81130000000007,79.36673753955696
14684,14684,-102.33880000000056,37.85400000000007,82.4178486997636
14685,14685,-102.33880000000056,37.89670000000008,79.73073655437352
14686,14686,-102.33880000000056,37.93940000000008,76.6620636878655
14687,14687,-102.33880000000056,37.98210000000008,77.36999198717949
14688,14688,-102.33880000000056,38.02480000000008,82.70900555856834
14689,14689,-102.33880000000056,38.06750000000009,99.44328080100574
14690,14690,-102.33880000000056,38.11020000000009,102.29575892857143
14691,14691,-102.33880000000056,38.152900000000095,75.83014879728618
14692,14692,-102.33880000000056,38.1956000000001,47.884835379464285
14693,14693,-102.33880000000056,38.2383000000001,43.8464256683526
14694,14694,-102.33880000000056,38.281000000000105,50.371282762096776
14695,14695,-102.33880000000056,38.32370000000011,50.82767857142857
14696,14696,-102.33880000000056,38.36640000000011,60.03080729166667
14697,14697,-102.33880000000056,38.40910000000012,58.25230368589744
14698,14698,-102.33880000000056,38.45180000000012,58.19905493951613
14699,14699,-102.33880000000056,38.49450000000012,60.31566540948276
14700,14700,-102.33880000000056,38.53720000000013,54.79483309659091
14701,14701,-102.33880000000056,38.57990000000013,47.074567984271525
14702,14702,-102.33880000000056,38.62260000000013,61.56856785463483
14703,14703,-102.33880000000056,38.66530000000014,61.863651450163395
14704,14704,-102.33880000000056,38.70800000000014,55.8062255859375
14705,14705,-102.33880000000056,38.750700000000144,66.48640407986112
14706,14706,-102.33880000000056,38.79340000000015,68.73479031968391
14707,14707,-102.33880000000056,38.83610000000015,66.98183741714016
14708,14708,-102.33880000000056,38.87880000000016,67.18511537063954
14709,14709,-102.33880000000056,38.92150000000016,62.75396588740458
14710,14710,-102.33880000000056,38.96420000000016,74.17466430664062
14711,14711,-102.33880000000056,39.006900000000165,65.69493719362745
14712,14712,-102.33880000000056,39.04960000000017,76.51559540719697
14713,14713,-102.33880000000056,39.09230000000017,68.41954352094241
14714,14714,-102.33880000000056,39.135000000000176,65.03121512276786
14715,14715,-102.33880000000056,39.17770000000018,78.79761318897638
14716,14716,-102.33880000000056,39.22040000000018,82.68334143241627
14717,14717,-102.33880000000056,39.263100000000186,69.81412850588643
14718,14718,-102.33880000000056,39.30580000000019,82.15077131885593
14719,14719,-102.33880000000056,39.34850000000019,87.30616835297131
14720,14720,-102.33880000000056,39.3912000000002,87.42489519817073
14721,14721,-102.33880000000056,39.4339000000002,91.34361979166667
14722,14722,-102.33880000000056,39.47660000000021,85.68702296947005
14723,14723,-102.33880000000056,39.51930000000021,83.89747060643565
14724,14724,-102.33880000000056,39.56200000000021,93.51507144050802
14725,14725,-102.33880000000056,39.60470000000021,81.92250569661458
14726,14726,-102.33880000000056,39.64740000000022,80.53314243467514
14727,14727,-102.33880000000056,39.69010000000022,92.71014968487395
14728,14728,-102.33880000000056,39.73280000000023,85.42857934397163
14729,14729,-102.33880000000056,39.77550000000023,82.6812553755734
14730,14730,-102.33880000000056,39.81820000000023,81.568408203125
14731,14731,-102.33880000000056,39.86090000000024,83.87840813758389
14732,14732,-102.33880000000056,39.90360000000024,83.32581967213115
14733,14733,-102.33880000000056,39.94630000000024,79.9968475877193
14734,14734,-102.33880000000056,39.989000000000246,80.48844866071428
14735,14735,-102.33880000000056,40.03170000000025,72.58002970041322
14736,14736,-102.33880000000056,40.07440000000025,77.98023290094339
14737,14737,-102.33880000000056,40.117100000000256,80.9098298224234
14738,14738,-102.33880000000056,40.15980000000026,85.2000504032258
14739,14739,-102.33880000000056,40.20250000000026,92.07955729166666
14740,14740,-102.33880000000056,40.24520000000027,88.85525760135135
14741,14741,-102.33880000000056,40.28790000000027,85.99936810661765
14742,14742,-102.33880000000056,40.330600000000274,89.24613472465035
14743,14743,-102.33880000000056,40.37330000000028,105.41342240021008
14744,14744,-102.33880000000056,40.41600000000028,95.25295205152672
14745,14745,-102.33880000000056,40.458700000000285,97.09930098684211
14746,14746,-102.33880000000056,40.50140000000029,94.40342509388412
14747,14747,-102.33880000000056,40.54410000000029,99.79219825114679
14748,14748,-102.33880000000056,40.586800000000295,86.87622952748494
14749,14749,-102.33880000000056,40.6295000000003,76.5646484375
14750,14750,-102.33880000000056,40.6722000000003,71.39406979739012
14751,14751,-102.33880000000056,40.71490000000031,75.58490251068376
14752,14752,-102.33880000000056,40.75760000000031,72.87770206766918
14753,14753,-102.33880000000056,40.80030000000031,81.35677313383393
14754,14754,-102.33880000000056,40.84300000000032,84.183984375
14755,14755,-102.33880000000056,40.88570000000032,74.53408969709898
14756,14756,-102.33880000000056,40.92840000000032,87.92887479026845
14757,14757,-102.33880000000056,40.97110000000033,84.88219866071428
14758,14758,-102.29610000000056,37.0,64.44394100413604
14759,14759,-102.29610000000056,37.0427,66.48593275556681
14760,14760,-102.29610000000056,37.08540000000001,72.83553726946721
14761,14761,-102.29610000000056,37.12810000000001,69.98832720588236
14762,14762,-102.29610000000056,37.170800000000014,65.35460727062289
14763,14763,-102.29610000000056,37.21350000000002,64.59816295695755
14764,14764,-102.29610000000056,37.25620000000002,56.30011749267578
14765,14765,-102.29610000000056,37.298900000000025,60.851760643115945
14766,14766,-102.29610000000056,37.34160000000003,60.586527979651166
14767,14767,-102.29610000000056,37.38430000000003,63.56199293870192
14768,14768,-102.29610000000056,37.42700000000004,63.220953864020274
14769,14769,-102.29610000000056,37.46970000000004,61.340883316532256
14770,14770,-102.29610000000056,37.51240000000004,53.642235824742265
14771,14771,-102.29610000000056,37.555100000000046,55.248148600260414
14772,14772,-102.29610000000056,37.59780000000005,57.4587466931217
